wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-06 22:52:09.177,1783349529.177335501,779.188540622,1,1,779.039856712,1,0.007877207,5,1,0.000613243,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,259.102118746,ready,4,4,-1.685056000,1.809350000,1,259.102063138,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:10.177,1783349530.177551031,780.188756252,1,1,780.040072342,1,0.008092092,5,1,0.001151869,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,260.102334376,ready,4,4,-1.685056000,1.809350000,1,260.102278768,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:11.177,1783349531.177778006,781.188983115,1,1,781.040299205,1,0.008161026,5,1,0.000897748,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,261.102561239,ready,4,4,-1.685056000,1.809350000,1,261.102505631,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:12.178,1783349532.177910566,782.189115709,1,1,782.040431799,1,0.008087461,5,1,0.001008129,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,262.102693833,ready,4,4,-1.685056000,1.809350000,1,262.102638225,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:13.178,1783349533.178106785,783.189312038,1,1,783.040628128,1,0.008040196,5,1,0.001000682,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,263.102890162,ready,4,4,-1.685056000,1.809350000,1,263.102834554,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:14.178,1783349534.178279877,784.189484973,1,1,784.040801063,1,0.008094358,5,1,0.000960267,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,264.103063097,ready,4,4,-1.685056000,1.809350000,1,264.103007489,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:15.178,1783349535.178465605,785.189670637,1,1,785.040986727,1,0.008024208,5,1,0.000848408,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,265.103248761,ready,4,4,-1.685056000,1.809350000,1,265.103193153,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:16.178,1783349536.178725004,786.189930168,1,1,786.041246258,1,0.008118510,5,1,0.000853274,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,266.103508292,ready,4,4,-1.685056000,1.809350000,1,266.103452684,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:17.178,1783349537.178864956,787.190069988,1,1,787.041386078,1,0.008150595,5,1,0.001056945,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,267.103648112,ready,4,4,-1.685056000,1.809350000,1,267.103592504,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:18.179,1783349538.179034472,788.190239343,1,1,788.041555433,1,0.008011747,5,1,0.001036918,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,268.103817467,ready,4,4,-1.685056000,1.809350000,1,268.103761859,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:19.179,1783349539.179286480,789.190491618,1,1,789.041807708,1,0.008197776,5,1,0.000964725,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,269.104069742,ready,4,4,-1.685056000,1.809350000,1,269.104014134,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:20.179,1783349540.179459095,790.190664053,1,1,790.041980143,1,0.008131764,5,1,0.001111900,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,270.104242177,ready,4,4,-1.685056000,1.809350000,1,270.104186569,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:21.179,1783349541.179661274,791.190866510,1,1,791.042182600,1,0.008180897,5,1,0.001046615,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,271.104444634,ready,4,4,-1.685056000,1.809350000,1,271.104389026,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:22.179,1783349542.179790497,792.190995644,1,1,792.042311734,1,0.008140893,5,1,0.001058190,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,272.104573768,ready,4,4,-1.685056000,1.809350000,1,272.104518160,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:23.180,1783349543.180002213,793.191207420,1,1,793.042523510,1,0.008184318,5,1,0.001043017,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,273.104785544,ready,4,4,-1.685056000,1.809350000,1,273.104729936,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:24.180,1783349544.180190563,794.191395460,1,1,794.042711550,1,0.008183436,5,1,0.001097887,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,274.104973584,ready,4,4,-1.685056000,1.809350000,1,274.104917976,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:25.180,1783349545.180412054,795.191617188,1,1,795.042933278,1,0.008217114,5,1,0.001112220,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,275.105195312,ready,4,4,-1.685056000,1.809350000,1,275.105139704,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:26.180,1783349546.180633545,796.191838590,1,1,796.043154680,1,0.008134513,5,1,0.001033776,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,276.105416714,ready,4,4,-1.685056000,1.809350000,1,276.105361106,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:27.180,1783349547.180768728,797.191973856,1,1,797.043289946,1,0.008158370,5,1,0.001087154,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,277.105551980,ready,4,4,-1.685056000,1.809350000,1,277.105496372,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:28.181,1783349548.180969715,798.192174847,1,1,798.043490937,1,0.008195402,5,1,0.001106578,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,278.105752971,ready,4,4,-1.685056000,1.809350000,1,278.105697363,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:29.181,1783349549.181175709,799.192380833,1,1,799.043696923,1,0.008241621,5,1,0.001046030,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,279.105958957,ready,4,4,-1.685056000,1.809350000,1,279.105903349,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:30.181,1783349550.181371689,800.192576843,1,1,800.043892933,1,0.008109310,5,1,0.000972067,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,280.106154967,ready,4,4,-1.685056000,1.809350000,1,280.106099359,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
2026-07-06 22:52:31.181,1783349551.181575537,801.192780446,1,1,801.044096536,1,0.008142551,5,1,0.000978043,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,1,281.106358570,ready,4,4,-1.685056000,1.809350000,1,281.106302962,1,received,0,-1.000000000,,0,-1.000000000,0,,0,0.096704483,5.540758738,-0.021978378,-0.021978378,0,3.276967287,187.756395151,0.002442360,-2.769229889,0,-2.897497177,-166.014359400,-0.002442360,2.536752701,0,-0.163081169,-9.343862709,0.007326126,0.412698746,0,0.007861137,0.450409995,-0.036628723,-0.003663063,0.097085953,5.562615343,0.000000000,-0.000000000,8.000000000,2.500000000,3.308247805,189.548636789,0.000000000,-2.818608761,2.000000000,0.500000000,-2.906653404,-166.538972570,0.000000000,2.570601940,1.000000000,0.500000000,-0.164607048,-9.431289130,0.000000000,0.420190275,0.500000000,0.200000003,0.007861137,0.450409995,0.000000000,-0.000031557,0.000000000,0.100000001
